Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GOLD FABRIC MIRROR,3,1.28,3.84,2010,December,Friday,2 PM,Weekday
GOLD FABRIC MIRROR,8,0.85,6.8,2010,December,Thursday,1 PM,Weekday
GOLD FABRIC MIRROR,2,0.85,1.7,2011,January,Monday,9 AM,Weekday
GOLD FABRIC MIRROR,3,0.83,2.49,2011,January,Monday,5 PM,Weekday
GOLD FABRIC MIRROR,2,0.83,1.66,2011,January,Monday,5 PM,Weekday
GOLD FABRIC MIRROR,1,0.83,0.83,2011,January,Thursday,6 PM,Weekday
GOLD FABRIC MIRROR,1,2.46,2.46,2011,March,Thursday,9 AM,Weekday
GOLD FABRIC MIRROR,5,0.39,1.95,2011,June,Thursday,11 AM,Weekday
GOLD FABRIC MIRROR,1,0.39,0.39,2011,June,Wednesday,1 PM,Weekday
GOLD FABRIC MIRROR,1,0.83,0.83,2011,July,Monday,10 AM,Weekday
GOLD FABRIC MIRROR,13,0.39,5.07,2011,July,Friday,4 PM,Weekday
GOLD FABRIC MIRROR,4,0.39,1.56,2011,August,Wednesday,11 AM,Weekday
GOLD FABRIC MIRROR,3,0.39,1.17,2011,August,Wednesday,2 PM,Weekday
GOLD FABRIC MIRROR,1,2.46,2.46,2011,August,Wednesday,3 PM,Weekday
GOLD FABRIC MIRROR,20,0.39,7.8,2011,September,Wednesday,3 PM,Weekday
GOLD FABRIC MIRROR,4,0.39,1.56,2011,February,Thursday,2 PM,Weekday
GOLD FABRIC MIRROR,1,0.39,0.39,2011,February,Monday,3 PM,Weekday
GOLD FABRIC MIRROR,1,0.39,0.39,2011,February,Thursday,3 PM,Weekday
GOLD FABRIC MIRROR,12,0.39,4.68,2011,February,Thursday,1 PM,Weekday
GOLD FABRIC MIRROR,2,0.39,0.78,2011,February,Thursday,1 PM,Weekday
GOLD FABRIC MIRROR,6,0.39,2.34,2011,February,Sunday,11 AM,Weekend
GOLD FABRIC MIRROR,1,0.39,0.39,2011,January,Wednesday,2 PM,Weekday
GOLD FABRIC MIRROR,5,0.39,1.95,2011,January,Sunday,2 PM,Weekend
GOLD FABRIC MIRROR,7,0.39,2.73,2011,January,Monday,12 PM,Weekday
GOLD FABRIC MIRROR,1,2.46,2.46,2011,January,Tuesday,3 PM,Weekday
GOLD FABRIC MIRROR,4,0.39,1.56,2011,January,Friday,11 AM,Weekday
GOLD FABRIC MIRROR,2,0.39,0.78,2011,January,Monday,2 PM,Weekday
GOLD FABRIC MIRROR,60,0.39,23.4,2011,January,Monday,2 PM,Weekday
GOLD FABRIC MIRROR,2,0.39,0.78,2011,December,Monday,12 PM,Weekday
GOLD FABRIC MIRROR,4,0.39,1.56,2011,December,Thursday,7 PM,Weekday
