Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,September,Sunday,2 PM,Weekend
TRELLIS COAT RACK,6,4.95,29.7,2011,September,Tuesday,12 PM,Weekday
TRELLIS COAT RACK,6,4.95,29.7,2011,September,Thursday,12 PM,Weekday
TRELLIS COAT RACK,6,4.95,29.7,2011,September,Friday,3 PM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,September,Monday,2 PM,Weekday
TRELLIS COAT RACK,1,10.79,10.79,2011,September,Tuesday,4 PM,Weekday
TRELLIS COAT RACK,6,4.95,29.7,2011,September,Wednesday,1 PM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,September,Friday,12 PM,Weekday
TRELLIS COAT RACK,6,4.95,29.7,2011,September,Monday,12 PM,Weekday
TRELLIS COAT RACK,6,4.95,29.7,2011,September,Monday,2 PM,Weekday
TRELLIS COAT RACK,6,4.95,29.7,2011,September,Tuesday,10 AM,Weekday
TRELLIS COAT RACK,48,4.15,199.2,2011,September,Wednesday,11 AM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,September,Wednesday,12 PM,Weekday
TRELLIS COAT RACK,1,10.79,10.79,2011,September,Wednesday,3 PM,Weekday
TRELLIS COAT RACK,2,4.95,9.9,2011,September,Wednesday,3 PM,Weekday
TRELLIS COAT RACK,6,4.95,29.7,2011,September,Thursday,2 PM,Weekday
TRELLIS COAT RACK,2,4.95,9.9,2011,September,Friday,12 PM,Weekday
TRELLIS COAT RACK,6,4.95,29.7,2011,September,Sunday,10 AM,Weekend
TRELLIS COAT RACK,1,4.95,4.95,2011,September,Sunday,2 PM,Weekend
TRELLIS COAT RACK,6,4.95,29.7,2011,September,Sunday,2 PM,Weekend
TRELLIS COAT RACK,1,10.79,10.79,2011,September,Wednesday,4 PM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,September,Wednesday,4 PM,Weekday
TRELLIS COAT RACK,1,10.79,10.79,2011,February,Monday,4 PM,Weekday
TRELLIS COAT RACK,2,4.95,9.9,2011,February,Tuesday,2 PM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,February,Tuesday,3 PM,Weekday
TRELLIS COAT RACK,24,4.15,99.6,2011,February,Monday,10 AM,Weekday
TRELLIS COAT RACK,6,4.95,29.7,2011,February,Wednesday,3 PM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,February,Thursday,3 PM,Weekday
TRELLIS COAT RACK,3,4.95,14.85,2011,February,Sunday,11 AM,Weekend
TRELLIS COAT RACK,1,10.79,10.79,2011,February,Tuesday,4 PM,Weekday
TRELLIS COAT RACK,6,4.95,29.7,2011,February,Wednesday,10 AM,Weekday
TRELLIS COAT RACK,6,4.95,29.7,2011,February,Wednesday,12 PM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,February,Sunday,2 PM,Weekend
TRELLIS COAT RACK,1,4.95,4.95,2011,February,Wednesday,4 PM,Weekday
TRELLIS COAT RACK,6,4.95,29.7,2011,February,Sunday,1 PM,Weekend
TRELLIS COAT RACK,6,4.95,29.7,2011,February,Monday,9 AM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,February,Monday,11 AM,Weekday
TRELLIS COAT RACK,1,10.79,10.79,2011,February,Monday,2 PM,Weekday
TRELLIS COAT RACK,2,4.95,9.9,2011,January,Wednesday,4 PM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,January,Friday,12 PM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,January,Sunday,1 PM,Weekend
TRELLIS COAT RACK,2,4.95,9.9,2011,January,Tuesday,12 PM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,January,Tuesday,12 PM,Weekday
TRELLIS COAT RACK,1,10.79,10.79,2011,January,Tuesday,6 PM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,January,Thursday,1 PM,Weekday
TRELLIS COAT RACK,1,10.79,10.79,2011,January,Tuesday,5 PM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,January,Wednesday,11 AM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,January,Wednesday,3 PM,Weekday
TRELLIS COAT RACK,3,4.95,14.85,2011,January,Thursday,11 AM,Weekday
TRELLIS COAT RACK,1,10.79,10.79,2011,January,Monday,3 PM,Weekday
TRELLIS COAT RACK,2,4.95,9.9,2011,January,Tuesday,3 PM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,January,Wednesday,12 PM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,January,Sunday,1 PM,Weekend
TRELLIS COAT RACK,6,4.95,29.7,2011,January,Monday,3 PM,Weekday
TRELLIS COAT RACK,6,4.95,29.7,2011,January,Tuesday,9 AM,Weekday
TRELLIS COAT RACK,1,4.95,4.95,2011,January,Tuesday,10 AM,Weekday
TRELLIS COAT RACK,6,4.95,29.7,2011,December,Friday,5 PM,Weekday
