Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TRADITIONAL KNITTING NANCY,12,1.45,17.4,2010,December,Friday,10 AM,Weekday
TRADITIONAL KNITTING NANCY,1,1.45,1.45,2010,December,Friday,11 AM,Weekday
TRADITIONAL KNITTING NANCY,5,1.45,7.25,2010,December,Monday,10 AM,Weekday
TRADITIONAL KNITTING NANCY,2,1.45,2.9,2010,December,Monday,4 PM,Weekday
TRADITIONAL KNITTING NANCY,2,3.36,6.72,2010,December,Tuesday,3 PM,Weekday
TRADITIONAL KNITTING NANCY,1,1.45,1.45,2010,December,Tuesday,6 PM,Weekday
TRADITIONAL KNITTING NANCY,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
TRADITIONAL KNITTING NANCY,12,1.45,17.4,2010,December,Thursday,10 AM,Weekday
TRADITIONAL KNITTING NANCY,1,3.36,3.36,2010,December,Thursday,2 PM,Weekday
TRADITIONAL KNITTING NANCY,1,1.45,1.45,2010,December,Thursday,3 PM,Weekday
TRADITIONAL KNITTING NANCY,12,1.45,17.4,2010,December,Friday,9 AM,Weekday
TRADITIONAL KNITTING NANCY,2,3.36,6.72,2010,December,Friday,9 AM,Weekday
TRADITIONAL KNITTING NANCY,1,1.45,1.45,2010,December,Friday,1 PM,Weekday
TRADITIONAL KNITTING NANCY,2,1.45,2.9,2010,December,Friday,1 PM,Weekday
TRADITIONAL KNITTING NANCY,48,1.25,60.0,2010,December,Friday,1 PM,Weekday
TRADITIONAL KNITTING NANCY,48,1.25,60.0,2010,December,Friday,1 PM,Weekday
TRADITIONAL KNITTING NANCY,4,1.45,5.8,2010,December,Sunday,12 PM,Weekend
TRADITIONAL KNITTING NANCY,4,1.45,5.8,2010,December,Sunday,1 PM,Weekend
TRADITIONAL KNITTING NANCY,1,3.36,3.36,2010,December,Monday,11 AM,Weekday
TRADITIONAL KNITTING NANCY,2,1.45,2.9,2010,December,Monday,5 PM,Weekday
TRADITIONAL KNITTING NANCY,12,1.45,17.4,2010,December,Tuesday,11 AM,Weekday
TRADITIONAL KNITTING NANCY,12,1.45,17.4,2010,December,Tuesday,1 PM,Weekday
TRADITIONAL KNITTING NANCY,12,1.45,17.4,2010,December,Tuesday,1 PM,Weekday
TRADITIONAL KNITTING NANCY,1,1.45,1.45,2010,December,Tuesday,1 PM,Weekday
TRADITIONAL KNITTING NANCY,48,1.25,60.0,2010,December,Thursday,9 AM,Weekday
TRADITIONAL KNITTING NANCY,12,1.45,17.4,2010,December,Friday,10 AM,Weekday
TRADITIONAL KNITTING NANCY,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
TRADITIONAL KNITTING NANCY,1,1.45,1.45,2010,December,Monday,2 PM,Weekday
TRADITIONAL KNITTING NANCY,2,1.45,2.9,2010,December,Monday,4 PM,Weekday
TRADITIONAL KNITTING NANCY,1,1.45,1.45,2010,December,Tuesday,10 AM,Weekday
TRADITIONAL KNITTING NANCY,1,3.36,3.36,2010,December,Tuesday,12 PM,Weekday
