Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,3,2.89,8.67,2011,January,Sunday,12 PM,Weekend
SET OF 6 RIBBONS PERFECTLY PRETTY,2,2.89,5.78,2011,January,Sunday,12 PM,Weekend
SET OF 6 RIBBONS PERFECTLY PRETTY,1,2.89,2.89,2011,January,Sunday,1 PM,Weekend
SET OF 6 RIBBONS PERFECTLY PRETTY,2,2.89,5.78,2011,January,Sunday,3 PM,Weekend
SET OF 6 RIBBONS PERFECTLY PRETTY,1,2.89,2.89,2011,January,Monday,2 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,1,2.89,2.89,2011,January,Tuesday,12 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,1,2.89,2.89,2011,January,Tuesday,12 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,4,2.89,11.56,2011,January,Tuesday,12 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,January,Tuesday,2 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,2,2.89,5.78,2011,January,Tuesday,3 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,January,Wednesday,9 AM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,1,2.89,2.89,2011,January,Wednesday,2 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,4,2.89,11.56,2011,January,Wednesday,3 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Thursday,8 AM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Thursday,10 AM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,10,2.89,28.9,2011,December,Thursday,1 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Thursday,2 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Thursday,3 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Friday,9 AM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Friday,2 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Friday,3 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,1,5.79,5.79,2011,December,Friday,4 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Sunday,1 PM,Weekend
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Monday,9 AM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Monday,9 AM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,4,2.89,11.56,2011,December,Monday,12 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,12,2.89,34.68,2011,December,Monday,2 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,2,5.79,11.58,2011,December,Monday,5 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,1,5.79,5.79,2011,December,Monday,5 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Tuesday,1 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Tuesday,2 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,1,5.79,5.79,2011,December,Tuesday,4 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,12,2.89,34.68,2011,December,Tuesday,4 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Wednesday,8 AM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Wednesday,10 AM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,1,2.89,2.89,2011,December,Wednesday,1 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,1,2.89,2.89,2011,December,Wednesday,1 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,60,2.49,149.4,2011,December,Wednesday,3 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,2,5.79,11.58,2011,December,Thursday,9 AM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,1,5.79,5.79,2011,December,Thursday,9 AM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Thursday,9 AM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,12,2.89,34.68,2011,December,Thursday,11 AM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,1,2.89,2.89,2011,December,Thursday,11 AM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,2,2.89,5.78,2011,December,Thursday,5 PM,Weekday
SET OF 6 RIBBONS PERFECTLY PRETTY,6,2.89,17.34,2011,December,Friday,12 PM,Weekday
