Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EGG FRYING PAN MINT,1,2.08,2.08,2011,June,Monday,4 PM,Weekday
EGG FRYING PAN MINT,3,2.08,6.24,2011,June,Tuesday,12 PM,Weekday
EGG FRYING PAN MINT,1,4.13,4.13,2011,June,Thursday,4 PM,Weekday
EGG FRYING PAN MINT,1,2.08,2.08,2011,June,Friday,1 PM,Weekday
EGG FRYING PAN MINT,1,2.08,2.08,2011,June,Sunday,10 AM,Weekend
EGG FRYING PAN MINT,1,2.08,2.08,2011,June,Wednesday,3 PM,Weekday
EGG FRYING PAN MINT,1,2.08,2.08,2011,July,Thursday,6 PM,Weekday
EGG FRYING PAN MINT,1,2.08,2.08,2011,July,Sunday,12 PM,Weekend
EGG FRYING PAN MINT,2,2.08,4.16,2011,July,Monday,4 PM,Weekday
EGG FRYING PAN MINT,1,2.08,2.08,2011,July,Monday,1 PM,Weekday
EGG FRYING PAN MINT,6,2.08,12.48,2011,July,Thursday,9 AM,Weekday
EGG FRYING PAN MINT,6,2.08,12.48,2011,July,Thursday,11 AM,Weekday
EGG FRYING PAN MINT,2,2.08,4.16,2011,August,Monday,1 PM,Weekday
EGG FRYING PAN MINT,6,2.08,12.48,2011,August,Thursday,4 PM,Weekday
EGG FRYING PAN MINT,2,2.08,4.16,2011,August,Friday,3 PM,Weekday
EGG FRYING PAN MINT,1,2.08,2.08,2011,August,Wednesday,1 PM,Weekday
EGG FRYING PAN MINT,2,2.08,4.16,2011,August,Tuesday,11 AM,Weekday
EGG FRYING PAN MINT,6,2.08,12.48,2011,August,Thursday,2 PM,Weekday
EGG FRYING PAN MINT,1,2.08,2.08,2011,September,Sunday,12 PM,Weekend
EGG FRYING PAN MINT,2,2.08,4.16,2011,September,Monday,10 AM,Weekday
EGG FRYING PAN MINT,2,2.08,4.16,2011,September,Wednesday,12 PM,Weekday
EGG FRYING PAN MINT,1,2.08,2.08,2011,September,Sunday,11 AM,Weekend
EGG FRYING PAN MINT,1,2.08,2.08,2011,September,Sunday,3 PM,Weekend
EGG FRYING PAN MINT,1,4.13,4.13,2011,September,Thursday,10 AM,Weekday
EGG FRYING PAN MINT,4,2.08,8.32,2011,September,Thursday,1 PM,Weekday
EGG FRYING PAN MINT,6,2.08,12.48,2011,September,Thursday,2 PM,Weekday
EGG FRYING PAN MINT,1,2.08,2.08,2011,September,Thursday,4 PM,Weekday
EGG FRYING PAN MINT,1,2.08,2.08,2011,September,Sunday,3 PM,Weekend
EGG FRYING PAN MINT,1,2.08,2.08,2011,September,Thursday,12 PM,Weekday
EGG FRYING PAN MINT,6,2.08,12.48,2011,September,Wednesday,12 PM,Weekday
EGG FRYING PAN MINT,1,2.08,2.08,2011,February,Monday,2 PM,Weekday
EGG FRYING PAN MINT,6,2.08,12.48,2011,February,Wednesday,8 AM,Weekday
