Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,6,2.55,15.3,2010,December,Friday,10 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,12,0.85,10.2,2010,December,Tuesday,12 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,12,0.85,10.2,2010,December,Thursday,2 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,5.06,5.06,2010,December,Friday,5 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,6,1.66,9.96,2010,December,Thursday,1 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,5,1.66,8.3,2011,January,Tuesday,1 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,4,1.66,6.64,2011,January,Wednesday,11 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,1.66,1.66,2011,January,Wednesday,2 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,1.66,1.66,2011,January,Wednesday,4 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,2,1.66,3.32,2011,January,Thursday,2 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,4,1.66,6.64,2011,January,Friday,11 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,12,0.85,10.2,2011,January,Sunday,10 AM,Weekend
SET OF 4 PISTACHIO LOVEBIRD COASTER,3,1.66,4.98,2011,January,Monday,9 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,10,1.66,16.6,2011,January,Monday,2 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,1.66,1.66,2011,January,Monday,4 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,3,1.66,4.98,2011,January,Tuesday,1 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,1.66,1.66,2011,January,Wednesday,9 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,1.66,1.66,2011,January,Wednesday,3 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,2,1.63,3.26,2011,January,Thursday,9 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,2,1.63,3.26,2011,January,Thursday,2 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,4,1.63,6.52,2011,January,Friday,2 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,5,1.63,8.15,2011,January,Monday,5 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,2,1.63,3.26,2011,January,Tuesday,3 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,2,1.63,3.26,2011,January,Tuesday,5 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,3,1.63,4.89,2011,January,Thursday,6 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,2,1.63,3.26,2011,January,Friday,5 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,1.63,1.63,2011,January,Friday,5 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,4,4.96,19.84,2011,February,Tuesday,3 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,4.96,4.96,2011,February,Thursday,11 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,6,2.55,15.3,2011,February,Friday,1 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,4.96,4.96,2011,March,Monday,5 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,4,0.79,3.16,2011,April,Monday,1 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,April,Tuesday,4 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,2,0.79,1.58,2011,April,Thursday,12 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,April,Thursday,7 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,2,0.79,1.58,2011,April,Wednesday,12 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,24,0.79,18.96,2011,May,Tuesday,9 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,May,Tuesday,4 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,May,Tuesday,4 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,6,0.79,4.74,2011,May,Friday,1 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,0.79,0.79,2011,May,Wednesday,11 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,24,0.79,18.96,2011,May,Tuesday,10 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,3,2.46,7.38,2011,June,Thursday,5 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,24,0.79,18.96,2011,June,Monday,11 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,0.79,0.79,2011,June,Sunday,2 PM,Weekend
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,0.79,0.79,2011,June,Sunday,2 PM,Weekend
SET OF 4 PISTACHIO LOVEBIRD COASTER,12,0.79,9.48,2011,June,Monday,2 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,2,2.46,4.92,2011,June,Thursday,3 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,24,0.79,18.96,2011,July,Monday,11 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,July,Thursday,4 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,July,Thursday,4 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,0.79,0.79,2011,July,Sunday,11 AM,Weekend
SET OF 4 PISTACHIO LOVEBIRD COASTER,2,0.79,1.58,2011,July,Sunday,3 PM,Weekend
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,July,Friday,9 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,24,0.79,18.96,2011,July,Sunday,1 PM,Weekend
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,July,Wednesday,3 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,July,Wednesday,3 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,August,Monday,4 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,6,0.79,4.74,2011,August,Tuesday,2 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,August,Tuesday,5 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,24,0.79,18.96,2011,August,Wednesday,10 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,0.79,0.79,2011,August,Wednesday,11 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,2,0.79,1.58,2011,August,Sunday,12 PM,Weekend
SET OF 4 PISTACHIO LOVEBIRD COASTER,3,2.46,7.38,2011,August,Tuesday,10 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,August,Tuesday,10 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,September,Friday,9 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,24,0.79,18.96,2011,September,Monday,3 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,September,Wednesday,3 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,24,0.79,18.96,2011,September,Tuesday,1 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,February,Tuesday,5 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,February,Monday,5 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,4,0.79,3.16,2011,February,Wednesday,12 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,24,0.79,18.96,2011,February,Friday,11 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,January,Friday,3 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,0.79,0.79,2011,January,Wednesday,12 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,24,0.79,18.96,2011,January,Thursday,10 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,January,Thursday,9 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,January,Friday,4 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,24,0.79,18.96,2011,January,Wednesday,8 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,2,0.79,1.58,2011,January,Wednesday,11 AM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,2,2.46,4.92,2011,January,Wednesday,3 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,2,2.46,4.92,2011,December,Monday,5 PM,Weekday
SET OF 4 PISTACHIO LOVEBIRD COASTER,1,2.46,2.46,2011,December,Monday,5 PM,Weekday
