Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CLASSIC CHROME BICYCLE BELL,36,1.45,52.2,2011,February,Friday,1 PM,Weekday
CLASSIC CHROME BICYCLE BELL,2,1.45,2.9,2011,February,Sunday,11 AM,Weekend
CLASSIC CHROME BICYCLE BELL,4,1.45,5.8,2011,February,Sunday,11 AM,Weekend
CLASSIC CHROME BICYCLE BELL,2,1.45,2.9,2011,February,Sunday,12 PM,Weekend
CLASSIC CHROME BICYCLE BELL,12,1.45,17.4,2011,February,Sunday,12 PM,Weekend
CLASSIC CHROME BICYCLE BELL,48,1.25,60.0,2011,February,Sunday,12 PM,Weekend
CLASSIC CHROME BICYCLE BELL,12,1.45,17.4,2011,February,Monday,9 AM,Weekday
CLASSIC CHROME BICYCLE BELL,2,1.45,2.9,2011,February,Monday,11 AM,Weekday
CLASSIC CHROME BICYCLE BELL,12,1.45,17.4,2011,February,Monday,2 PM,Weekday
CLASSIC CHROME BICYCLE BELL,48,1.25,60.0,2011,February,Monday,3 PM,Weekday
CLASSIC CHROME BICYCLE BELL,2,1.45,2.9,2011,February,Monday,4 PM,Weekday
CLASSIC CHROME BICYCLE BELL,12,1.45,17.4,2011,January,Tuesday,9 AM,Weekday
CLASSIC CHROME BICYCLE BELL,1,1.45,1.45,2011,January,Tuesday,12 PM,Weekday
CLASSIC CHROME BICYCLE BELL,4,1.45,5.8,2011,January,Tuesday,12 PM,Weekday
CLASSIC CHROME BICYCLE BELL,1,1.45,1.45,2011,January,Wednesday,2 PM,Weekday
CLASSIC CHROME BICYCLE BELL,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
CLASSIC CHROME BICYCLE BELL,12,1.45,17.4,2011,January,Wednesday,5 PM,Weekday
CLASSIC CHROME BICYCLE BELL,12,1.45,17.4,2011,January,Thursday,9 AM,Weekday
CLASSIC CHROME BICYCLE BELL,12,1.45,17.4,2011,January,Thursday,11 AM,Weekday
CLASSIC CHROME BICYCLE BELL,12,1.45,17.4,2011,January,Thursday,3 PM,Weekday
CLASSIC CHROME BICYCLE BELL,12,1.45,17.4,2011,January,Thursday,4 PM,Weekday
CLASSIC CHROME BICYCLE BELL,1,1.45,1.45,2011,January,Friday,2 PM,Weekday
CLASSIC CHROME BICYCLE BELL,3,1.45,4.35,2011,January,Friday,2 PM,Weekday
CLASSIC CHROME BICYCLE BELL,10,1.45,14.5,2011,January,Friday,2 PM,Weekday
CLASSIC CHROME BICYCLE BELL,6,1.45,8.7,2011,January,Sunday,11 AM,Weekend
CLASSIC CHROME BICYCLE BELL,2,1.45,2.9,2011,January,Sunday,11 AM,Weekend
CLASSIC CHROME BICYCLE BELL,2,1.45,2.9,2011,January,Sunday,11 AM,Weekend
CLASSIC CHROME BICYCLE BELL,1,1.45,1.45,2011,January,Sunday,11 AM,Weekend
CLASSIC CHROME BICYCLE BELL,12,1.45,17.4,2011,January,Sunday,12 PM,Weekend
CLASSIC CHROME BICYCLE BELL,12,1.45,17.4,2011,January,Sunday,12 PM,Weekend
CLASSIC CHROME BICYCLE BELL,3,1.45,4.35,2011,January,Sunday,2 PM,Weekend
CLASSIC CHROME BICYCLE BELL,12,1.45,17.4,2011,January,Monday,11 AM,Weekday
