Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK HORSE SOCK PUPPET,1,2.95,2.95,2010,December,Thursday,2 PM,Weekday
PINK HORSE SOCK PUPPET,1,2.95,2.95,2010,December,Sunday,12 PM,Weekend
PINK HORSE SOCK PUPPET,1,5.91,5.91,2010,December,Monday,9 AM,Weekday
PINK HORSE SOCK PUPPET,1,2.95,2.95,2010,December,Monday,12 PM,Weekday
PINK HORSE SOCK PUPPET,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
PINK HORSE SOCK PUPPET,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
PINK HORSE SOCK PUPPET,1,5.91,5.91,2010,December,Tuesday,6 PM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2010,December,Thursday,10 AM,Weekday
PINK HORSE SOCK PUPPET,1,5.91,5.91,2010,December,Thursday,2 PM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2010,December,Thursday,3 PM,Weekday
PINK HORSE SOCK PUPPET,1,2.95,2.95,2010,December,Sunday,12 PM,Weekend
PINK HORSE SOCK PUPPET,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
PINK HORSE SOCK PUPPET,1,5.91,5.91,2010,December,Friday,5 PM,Weekday
PINK HORSE SOCK PUPPET,1,2.95,2.95,2010,December,Monday,2 PM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,January,Wednesday,1 PM,Weekday
PINK HORSE SOCK PUPPET,1,2.95,2.95,2011,January,Wednesday,12 PM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,January,Wednesday,1 PM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,January,Monday,9 AM,Weekday
PINK HORSE SOCK PUPPET,3,2.95,8.85,2011,February,Monday,11 AM,Weekday
PINK HORSE SOCK PUPPET,1,5.79,5.79,2011,February,Monday,2 PM,Weekday
PINK HORSE SOCK PUPPET,1,2.95,2.95,2011,February,Tuesday,1 PM,Weekday
PINK HORSE SOCK PUPPET,2,2.95,5.9,2011,February,Wednesday,12 PM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,March,Thursday,9 AM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,March,Wednesday,2 PM,Weekday
PINK HORSE SOCK PUPPET,1,5.79,5.79,2011,March,Wednesday,4 PM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,March,Tuesday,2 PM,Weekday
PINK HORSE SOCK PUPPET,2,2.95,5.9,2011,March,Friday,12 PM,Weekday
PINK HORSE SOCK PUPPET,1,5.79,5.79,2011,March,Monday,3 PM,Weekday
PINK HORSE SOCK PUPPET,12,2.95,35.4,2011,March,Tuesday,1 PM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,April,Tuesday,1 PM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,April,Sunday,11 AM,Weekend
PINK HORSE SOCK PUPPET,3,2.95,8.85,2011,April,Monday,3 PM,Weekday
PINK HORSE SOCK PUPPET,1,2.95,2.95,2011,May,Sunday,12 PM,Weekend
PINK HORSE SOCK PUPPET,12,2.95,35.4,2011,May,Monday,12 PM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,May,Monday,9 AM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,May,Monday,9 AM,Weekday
PINK HORSE SOCK PUPPET,3,2.95,8.85,2011,May,Wednesday,5 PM,Weekday
PINK HORSE SOCK PUPPET,4,5.79,23.16,2011,June,Friday,5 PM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,June,Sunday,11 AM,Weekend
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,June,Wednesday,4 PM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,June,Thursday,12 PM,Weekday
PINK HORSE SOCK PUPPET,2,2.95,5.9,2011,June,Tuesday,1 PM,Weekday
PINK HORSE SOCK PUPPET,2,2.95,5.9,2011,June,Sunday,1 PM,Weekend
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,June,Wednesday,10 AM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,June,Wednesday,11 AM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,July,Monday,12 PM,Weekday
PINK HORSE SOCK PUPPET,12,2.95,35.4,2011,July,Monday,12 PM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,July,Tuesday,12 PM,Weekday
PINK HORSE SOCK PUPPET,6,2.95,17.7,2011,August,Wednesday,10 AM,Weekday
PINK HORSE SOCK PUPPET,2,2.95,5.9,2011,August,Sunday,12 PM,Weekend
PINK HORSE SOCK PUPPET,1,5.79,5.79,2011,August,Friday,4 PM,Weekday
PINK HORSE SOCK PUPPET,24,2.55,61.2,2011,August,Tuesday,11 AM,Weekday
PINK HORSE SOCK PUPPET,24,2.55,61.2,2011,August,Wednesday,2 PM,Weekday
PINK HORSE SOCK PUPPET,1,2.95,2.95,2011,August,Tuesday,2 PM,Weekday
PINK HORSE SOCK PUPPET,2,2.95,5.9,2011,September,Thursday,12 PM,Weekday
PINK HORSE SOCK PUPPET,1,2.95,2.95,2011,September,Thursday,12 PM,Weekday
PINK HORSE SOCK PUPPET,1,2.95,2.95,2011,September,Thursday,12 PM,Weekday
PINK HORSE SOCK PUPPET,4,2.95,11.8,2011,September,Friday,1 PM,Weekday
PINK HORSE SOCK PUPPET,4,2.95,11.8,2011,September,Friday,1 PM,Weekday
PINK HORSE SOCK PUPPET,1,2.95,2.95,2011,September,Sunday,1 PM,Weekend
PINK HORSE SOCK PUPPET,1,2.95,2.95,2011,September,Sunday,1 PM,Weekend
PINK HORSE SOCK PUPPET,1,2.95,2.95,2011,September,Sunday,1 PM,Weekend
