Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2010,December,Wednesday,12 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,7,2.51,17.57,2010,December,Wednesday,2 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,1,1.25,1.25,2010,December,Thursday,3 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2010,December,Friday,12 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2010,December,Sunday,11 AM,Weekend
SET/10 RED POLKADOT PARTY CANDLES,1,1.25,1.25,2010,December,Sunday,12 PM,Weekend
SET/10 RED POLKADOT PARTY CANDLES,288,1.06,305.28,2010,December,Sunday,3 PM,Weekend
SET/10 RED POLKADOT PARTY CANDLES,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,2,2.51,5.02,2010,December,Monday,4 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2010,December,Tuesday,10 AM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,2,1.25,2.5,2010,December,Wednesday,4 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2010,December,Thursday,12 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,2,1.25,2.5,2010,December,Friday,11 AM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2010,December,Friday,11 AM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,48,1.25,60.0,2010,December,Friday,3 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,1,1.25,1.25,2010,December,Sunday,10 AM,Weekend
SET/10 RED POLKADOT PARTY CANDLES,1,1.25,1.25,2010,December,Tuesday,1 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,6,1.25,7.5,2010,December,Thursday,11 AM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,1,2.51,2.51,2010,December,Monday,1 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2010,December,Wednesday,2 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2011,January,Friday,12 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2011,January,Friday,12 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,6,1.25,7.5,2011,January,Friday,2 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,4,1.25,5.0,2011,January,Friday,2 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2011,January,Monday,9 AM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,4,1.25,5.0,2011,January,Monday,4 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2011,January,Tuesday,9 AM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,5,1.25,6.25,2011,January,Tuesday,12 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,1,2.51,2.51,2011,January,Tuesday,1 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,2,1.25,2.5,2011,January,Tuesday,3 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2011,January,Wednesday,11 AM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2011,January,Thursday,9 AM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2011,January,Friday,8 AM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,5,1.25,6.25,2011,January,Friday,1 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2011,January,Monday,2 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,5,1.25,6.25,2011,January,Monday,4 PM,Weekday
