Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RETROSPOT CIGAR BOX MATCHES,1,1.25,1.25,2010,December,Wednesday,11 AM,Weekday
RETROSPOT CIGAR BOX MATCHES,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
RETROSPOT CIGAR BOX MATCHES,2,1.25,2.5,2010,December,Wednesday,2 PM,Weekday
RETROSPOT CIGAR BOX MATCHES,1,1.25,1.25,2010,December,Wednesday,2 PM,Weekday
RETROSPOT CIGAR BOX MATCHES,24,1.25,30.0,2010,December,Thursday,10 AM,Weekday
RETROSPOT CIGAR BOX MATCHES,24,1.25,30.0,2010,December,Friday,12 PM,Weekday
RETROSPOT CIGAR BOX MATCHES,2,1.25,2.5,2010,December,Friday,2 PM,Weekday
RETROSPOT CIGAR BOX MATCHES,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
RETROSPOT CIGAR BOX MATCHES,2,1.25,2.5,2010,December,Sunday,3 PM,Weekend
RETROSPOT CIGAR BOX MATCHES,24,1.25,30.0,2010,December,Tuesday,11 AM,Weekday
RETROSPOT CIGAR BOX MATCHES,4,1.25,5.0,2010,December,Tuesday,1 PM,Weekday
RETROSPOT CIGAR BOX MATCHES,4,1.25,5.0,2010,December,Thursday,12 PM,Weekday
RETROSPOT CIGAR BOX MATCHES,1,1.25,1.25,2010,December,Thursday,1 PM,Weekday
RETROSPOT CIGAR BOX MATCHES,4,1.25,5.0,2010,December,Thursday,8 PM,Weekday
RETROSPOT CIGAR BOX MATCHES,1,1.25,1.25,2010,December,Sunday,11 AM,Weekend
RETROSPOT CIGAR BOX MATCHES,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
RETROSPOT CIGAR BOX MATCHES,4,1.25,5.0,2010,December,Sunday,1 PM,Weekend
RETROSPOT CIGAR BOX MATCHES,24,1.25,30.0,2010,December,Monday,11 AM,Weekday
RETROSPOT CIGAR BOX MATCHES,2,1.25,2.5,2010,December,Tuesday,11 AM,Weekday
