Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HANGING HEART JAR T-LIGHT HOLDER,6,1.25,7.5,2010,December,Sunday,12 PM,Weekend
HANGING HEART JAR T-LIGHT HOLDER,6,1.25,7.5,2010,December,Sunday,4 PM,Weekend
HANGING HEART JAR T-LIGHT HOLDER,2,2.51,5.02,2010,December,Monday,10 AM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,12,1.25,15.0,2010,December,Monday,1 PM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,2,2.51,5.02,2010,December,Monday,4 PM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,36,1.06,38.16,2010,December,Tuesday,11 AM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,12,1.25,15.0,2010,December,Tuesday,12 PM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,12,1.25,15.0,2010,December,Wednesday,8 AM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,36,1.06,38.16,2010,December,Thursday,2 PM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,6,1.25,7.5,2010,December,Thursday,7 PM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,6,1.25,7.5,2010,December,Sunday,12 PM,Weekend
HANGING HEART JAR T-LIGHT HOLDER,12,1.25,15.0,2010,December,Sunday,12 PM,Weekend
HANGING HEART JAR T-LIGHT HOLDER,2,2.51,5.02,2010,December,Monday,9 AM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,2,2.51,5.02,2010,December,Monday,11 AM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,36,1.06,38.16,2010,December,Monday,3 PM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,12,1.25,15.0,2010,December,Wednesday,10 AM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,6,1.25,7.5,2010,December,Wednesday,10 AM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,36,1.06,38.16,2010,December,Thursday,1 PM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,12,1.25,15.0,2010,December,Thursday,3 PM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,12,1.25,15.0,2010,December,Thursday,5 PM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,6,1.25,7.5,2010,December,Thursday,7 PM,Weekday
HANGING HEART JAR T-LIGHT HOLDER,12,1.25,15.0,2010,December,Friday,8 AM,Weekday
