Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,August,Thursday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,12,0.63,7.56,2011,August,Friday,11 AM,Weekday
HANGING MINI COLOURED BOTTLES,192,0.55,105.6,2011,August,Friday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,August,Friday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,192,0.55,105.6,2011,August,Monday,10 AM,Weekday
HANGING MINI COLOURED BOTTLES,192,0.55,105.6,2011,August,Wednesday,11 AM,Weekday
HANGING MINI COLOURED BOTTLES,1,8.29,8.29,2011,August,Wednesday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,192,0.55,105.6,2011,August,Thursday,8 AM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,August,Thursday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,August,Thursday,4 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,August,Thursday,4 PM,Weekday
HANGING MINI COLOURED BOTTLES,9,0.63,5.67,2011,August,Sunday,2 PM,Weekend
HANGING MINI COLOURED BOTTLES,28,0.63,17.64,2011,August,Monday,2 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,August,Tuesday,2 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,August,Tuesday,3 PM,Weekday
HANGING MINI COLOURED BOTTLES,1,8.29,8.29,2011,August,Wednesday,9 AM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,August,Friday,11 AM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,August,Friday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,August,Sunday,1 PM,Weekend
HANGING MINI COLOURED BOTTLES,1,8.29,8.29,2011,August,Tuesday,10 AM,Weekday
HANGING MINI COLOURED BOTTLES,1,8.29,8.29,2011,August,Tuesday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,1,8.29,8.29,2011,August,Tuesday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,2,8.29,16.58,2011,August,Tuesday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.55,26.4,2011,September,Thursday,2 PM,Weekday
HANGING MINI COLOURED BOTTLES,1,8.29,8.29,2011,September,Friday,9 AM,Weekday
HANGING MINI COLOURED BOTTLES,1,8.29,8.29,2011,September,Friday,9 AM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,September,Friday,1 PM,Weekday
HANGING MINI COLOURED BOTTLES,18,0.63,11.34,2011,September,Sunday,11 AM,Weekend
HANGING MINI COLOURED BOTTLES,1,0.63,0.63,2011,September,Sunday,1 PM,Weekend
HANGING MINI COLOURED BOTTLES,1,0.63,0.63,2011,September,Sunday,1 PM,Weekend
HANGING MINI COLOURED BOTTLES,24,0.63,15.12,2011,September,Monday,4 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,September,Wednesday,10 AM,Weekday
HANGING MINI COLOURED BOTTLES,2,8.29,16.58,2011,September,Wednesday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,2,8.29,16.58,2011,September,Wednesday,4 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,September,Thursday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,3,8.29,24.87,2011,September,Thursday,3 PM,Weekday
HANGING MINI COLOURED BOTTLES,96,0.63,60.48,2011,September,Friday,9 AM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,September,Sunday,11 AM,Weekend
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,September,Sunday,3 PM,Weekend
HANGING MINI COLOURED BOTTLES,1,8.29,8.29,2011,September,Wednesday,3 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,September,Thursday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,September,Thursday,4 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,September,Thursday,4 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,September,Friday,9 AM,Weekday
HANGING MINI COLOURED BOTTLES,1,8.29,8.29,2011,September,Friday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,24,0.63,15.12,2011,September,Friday,1 PM,Weekday
HANGING MINI COLOURED BOTTLES,96,0.63,60.48,2011,September,Sunday,11 AM,Weekend
HANGING MINI COLOURED BOTTLES,4,0.63,2.52,2011,September,Sunday,2 PM,Weekend
HANGING MINI COLOURED BOTTLES,1,8.29,8.29,2011,September,Wednesday,4 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,September,Thursday,1 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,February,Wednesday,8 AM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,February,Thursday,11 AM,Weekday
HANGING MINI COLOURED BOTTLES,96,0.63,60.48,2011,February,Friday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,4,0.63,2.52,2011,February,Monday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,February,Monday,3 PM,Weekday
HANGING MINI COLOURED BOTTLES,96,0.63,60.48,2011,February,Tuesday,9 AM,Weekday
HANGING MINI COLOURED BOTTLES,36,0.63,22.68,2011,February,Friday,1 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,February,Tuesday,10 AM,Weekday
HANGING MINI COLOURED BOTTLES,192,0.55,105.6,2011,February,Thursday,12 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,February,Thursday,2 PM,Weekday
HANGING MINI COLOURED BOTTLES,48,0.63,30.24,2011,February,Sunday,3 PM,Weekend
