Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LOCAL CAFE MUG,3,2.51,7.53,2010,December,Wednesday,2 PM,Weekday
LOCAL CAFE MUG,3,2.51,7.53,2010,December,Wednesday,5 PM,Weekday
LOCAL CAFE MUG,1,2.1,2.1,2010,December,Thursday,1 PM,Weekday
LOCAL CAFE MUG,1,2.51,2.51,2010,December,Friday,11 AM,Weekday
LOCAL CAFE MUG,1,2.1,2.1,2010,December,Sunday,12 PM,Weekend
LOCAL CAFE MUG,1,2.1,2.1,2010,December,Sunday,12 PM,Weekend
LOCAL CAFE MUG,1,2.1,2.1,2010,December,Sunday,1 PM,Weekend
LOCAL CAFE MUG,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
LOCAL CAFE MUG,4,2.51,10.04,2010,December,Monday,10 AM,Weekday
LOCAL CAFE MUG,3,2.51,7.53,2010,December,Monday,4 PM,Weekday
LOCAL CAFE MUG,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
LOCAL CAFE MUG,2,2.51,5.02,2010,December,Tuesday,6 PM,Weekday
LOCAL CAFE MUG,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
LOCAL CAFE MUG,4,2.51,10.04,2010,December,Thursday,2 PM,Weekday
LOCAL CAFE MUG,1,2.51,2.51,2010,December,Friday,9 AM,Weekday
LOCAL CAFE MUG,1,2.09,2.09,2010,December,Friday,2 PM,Weekday
LOCAL CAFE MUG,7,2.51,17.57,2010,December,Friday,2 PM,Weekday
LOCAL CAFE MUG,3,2.1,6.3,2010,December,Sunday,11 AM,Weekend
LOCAL CAFE MUG,4,2.51,10.04,2010,December,Monday,9 AM,Weekday
LOCAL CAFE MUG,2,2.51,5.02,2010,December,Monday,11 AM,Weekday
LOCAL CAFE MUG,1,2.1,2.1,2010,December,Tuesday,10 AM,Weekday
LOCAL CAFE MUG,24,0.85,20.4,2010,December,Thursday,1 PM,Weekday
LOCAL CAFE MUG,24,0.85,20.4,2010,December,Thursday,2 PM,Weekday
LOCAL CAFE MUG,24,0.85,20.4,2010,December,Friday,12 PM,Weekday
LOCAL CAFE MUG,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
LOCAL CAFE MUG,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
LOCAL CAFE MUG,1,2.51,2.51,2010,December,Friday,5 PM,Weekday
LOCAL CAFE MUG,12,2.1,25.2,2010,December,Monday,9 AM,Weekday
LOCAL CAFE MUG,2,2.1,4.2,2010,December,Monday,11 AM,Weekday
LOCAL CAFE MUG,1,2.51,2.51,2010,December,Monday,3 PM,Weekday
LOCAL CAFE MUG,1,2.51,2.51,2011,January,Tuesday,1 PM,Weekday
LOCAL CAFE MUG,1,2.51,2.51,2011,January,Thursday,2 PM,Weekday
LOCAL CAFE MUG,1,2.51,2.51,2011,January,Tuesday,1 PM,Weekday
LOCAL CAFE MUG,12,2.1,25.2,2011,January,Thursday,3 PM,Weekday
LOCAL CAFE MUG,1,2.46,2.46,2011,January,Friday,2 PM,Weekday
LOCAL CAFE MUG,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
LOCAL CAFE MUG,24,0.85,20.4,2011,January,Wednesday,11 AM,Weekday
LOCAL CAFE MUG,4,2.1,8.4,2011,January,Thursday,12 PM,Weekday
LOCAL CAFE MUG,2,2.46,4.92,2011,January,Friday,5 PM,Weekday
LOCAL CAFE MUG,1,2.1,2.1,2011,January,Sunday,12 PM,Weekend
LOCAL CAFE MUG,24,0.85,20.4,2011,January,Tuesday,11 AM,Weekday
LOCAL CAFE MUG,1,2.1,2.1,2011,January,Wednesday,5 PM,Weekday
LOCAL CAFE MUG,48,1.85,88.8,2011,February,Friday,12 PM,Weekday
LOCAL CAFE MUG,1,2.46,2.46,2011,February,Monday,6 PM,Weekday
LOCAL CAFE MUG,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
LOCAL CAFE MUG,1,2.46,2.46,2011,April,Monday,4 PM,Weekday
LOCAL CAFE MUG,1,2.1,2.1,2011,April,Thursday,2 PM,Weekday
LOCAL CAFE MUG,2,2.46,4.92,2011,April,Monday,3 PM,Weekday
LOCAL CAFE MUG,1,2.46,2.46,2011,May,Thursday,3 PM,Weekday
LOCAL CAFE MUG,1,2.46,2.46,2011,May,Thursday,3 PM,Weekday
LOCAL CAFE MUG,1,2.46,2.46,2011,May,Thursday,6 PM,Weekday
LOCAL CAFE MUG,3,2.1,6.3,2011,May,Thursday,6 PM,Weekday
LOCAL CAFE MUG,2,2.46,4.92,2011,May,Friday,3 PM,Weekday
LOCAL CAFE MUG,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
LOCAL CAFE MUG,1,2.46,2.46,2011,May,Wednesday,4 PM,Weekday
LOCAL CAFE MUG,6,2.1,12.6,2011,May,Friday,11 AM,Weekday
LOCAL CAFE MUG,2,2.46,4.92,2011,May,Tuesday,3 PM,Weekday
LOCAL CAFE MUG,48,1.85,88.8,2011,May,Thursday,10 AM,Weekday
