Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NEW BAROQUE BLACK PHOTO ALBUM,1,8.5,8.5,2010,December,Friday,3 PM,Weekday
NEW BAROQUE BLACK PHOTO ALBUM,1,8.5,8.5,2010,December,Sunday,1 PM,Weekend
NEW BAROQUE BLACK PHOTO ALBUM,1,16.98,16.98,2010,December,Monday,10 AM,Weekday
NEW BAROQUE BLACK PHOTO ALBUM,1,8.5,8.5,2010,December,Thursday,2 PM,Weekday
NEW BAROQUE BLACK PHOTO ALBUM,1,8.5,8.5,2010,December,Sunday,1 PM,Weekend
NEW BAROQUE BLACK PHOTO ALBUM,2,8.5,17.0,2011,February,Tuesday,1 PM,Weekday
NEW BAROQUE BLACK PHOTO ALBUM,1,16.63,16.63,2011,February,Friday,10 AM,Weekday
NEW BAROQUE BLACK PHOTO ALBUM,1,8.5,8.5,2011,March,Tuesday,11 AM,Weekday
NEW BAROQUE BLACK PHOTO ALBUM,2,2.95,5.9,2011,June,Wednesday,8 AM,Weekday
NEW BAROQUE BLACK PHOTO ALBUM,2,2.95,5.9,2011,June,Monday,12 PM,Weekday
NEW BAROQUE BLACK PHOTO ALBUM,1,2.95,2.95,2011,June,Wednesday,11 AM,Weekday
NEW BAROQUE BLACK PHOTO ALBUM,1,2.95,2.95,2011,June,Monday,4 PM,Weekday
NEW BAROQUE BLACK PHOTO ALBUM,10,2.95,29.5,2011,June,Tuesday,3 PM,Weekday
NEW BAROQUE BLACK PHOTO ALBUM,2,2.95,5.9,2011,July,Friday,1 PM,Weekday
NEW BAROQUE BLACK PHOTO ALBUM,2,2.95,5.9,2011,July,Friday,1 PM,Weekday
