Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE FELT EASTER EGG BASKET,24,1.65,39.6,2010,December,Sunday,12 PM,Weekend
BLUE FELT EASTER EGG BASKET,18,1.65,29.7,2010,December,Wednesday,1 PM,Weekday
BLUE FELT EASTER EGG BASKET,6,1.65,9.9,2011,January,Wednesday,9 AM,Weekday
BLUE FELT EASTER EGG BASKET,6,1.65,9.9,2011,January,Sunday,12 PM,Weekend
BLUE FELT EASTER EGG BASKET,2,1.65,3.3,2011,January,Thursday,11 AM,Weekday
BLUE FELT EASTER EGG BASKET,6,1.65,9.9,2011,January,Thursday,12 PM,Weekday
BLUE FELT EASTER EGG BASKET,1,1.65,1.65,2011,January,Sunday,3 PM,Weekend
BLUE FELT EASTER EGG BASKET,12,1.65,19.8,2011,January,Monday,1 PM,Weekday
BLUE FELT EASTER EGG BASKET,1,1.65,1.65,2011,January,Sunday,1 PM,Weekend
BLUE FELT EASTER EGG BASKET,6,1.65,9.9,2011,January,Tuesday,10 AM,Weekday
BLUE FELT EASTER EGG BASKET,4,1.65,6.6,2011,January,Tuesday,12 PM,Weekday
BLUE FELT EASTER EGG BASKET,6,1.65,9.9,2011,January,Wednesday,11 AM,Weekday
BLUE FELT EASTER EGG BASKET,6,1.65,9.9,2011,January,Thursday,4 PM,Weekday
BLUE FELT EASTER EGG BASKET,6,1.65,9.9,2011,January,Thursday,4 PM,Weekday
BLUE FELT EASTER EGG BASKET,1,1.65,1.65,2011,January,Thursday,4 PM,Weekday
BLUE FELT EASTER EGG BASKET,6,1.65,9.9,2011,January,Friday,3 PM,Weekday
BLUE FELT EASTER EGG BASKET,2,1.65,3.3,2011,January,Sunday,10 AM,Weekend
BLUE FELT EASTER EGG BASKET,7,1.65,11.55,2011,February,Tuesday,10 AM,Weekday
BLUE FELT EASTER EGG BASKET,17,1.65,28.05,2011,February,Tuesday,11 AM,Weekday
BLUE FELT EASTER EGG BASKET,1,1.65,1.65,2011,February,Tuesday,2 PM,Weekday
BLUE FELT EASTER EGG BASKET,3,1.65,4.95,2011,February,Monday,11 AM,Weekday
BLUE FELT EASTER EGG BASKET,1,3.29,3.29,2011,February,Tuesday,11 AM,Weekday
BLUE FELT EASTER EGG BASKET,6,1.65,9.9,2011,February,Tuesday,12 PM,Weekday
BLUE FELT EASTER EGG BASKET,1,1.65,1.65,2011,February,Thursday,4 PM,Weekday
BLUE FELT EASTER EGG BASKET,3,1.65,4.95,2011,February,Thursday,5 PM,Weekday
BLUE FELT EASTER EGG BASKET,1,1.65,1.65,2011,February,Sunday,11 AM,Weekend
BLUE FELT EASTER EGG BASKET,1,1.65,1.65,2011,February,Sunday,11 AM,Weekend
BLUE FELT EASTER EGG BASKET,6,1.65,9.9,2011,February,Sunday,12 PM,Weekend
BLUE FELT EASTER EGG BASKET,6,1.65,9.9,2011,February,Monday,2 PM,Weekday
BLUE FELT EASTER EGG BASKET,1,1.65,1.65,2011,February,Tuesday,5 PM,Weekday
BLUE FELT EASTER EGG BASKET,1,1.65,1.65,2011,February,Thursday,2 PM,Weekday
BLUE FELT EASTER EGG BASKET,6,1.65,9.9,2011,February,Thursday,3 PM,Weekday
BLUE FELT EASTER EGG BASKET,12,1.65,19.8,2011,February,Friday,10 AM,Weekday
