Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
URBAN BLACK RIBBONS,2,1.25,2.5,2010,December,Wednesday,11 AM,Weekday
URBAN BLACK RIBBONS,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
URBAN BLACK RIBBONS,3,1.25,3.75,2010,December,Thursday,1 PM,Weekday
URBAN BLACK RIBBONS,3,1.25,3.75,2010,December,Friday,10 AM,Weekday
URBAN BLACK RIBBONS,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
URBAN BLACK RIBBONS,1,1.25,1.25,2010,December,Wednesday,4 PM,Weekday
URBAN BLACK RIBBONS,15,0.85,12.75,2010,December,Thursday,1 PM,Weekday
URBAN BLACK RIBBONS,16,0.85,13.6,2011,January,Tuesday,1 PM,Weekday
URBAN BLACK RIBBONS,8,0.85,6.8,2011,January,Wednesday,11 AM,Weekday
URBAN BLACK RIBBONS,1,0.85,0.85,2011,January,Wednesday,2 PM,Weekday
URBAN BLACK RIBBONS,6,0.85,5.1,2011,January,Wednesday,4 PM,Weekday
URBAN BLACK RIBBONS,5,0.85,4.25,2011,January,Thursday,2 PM,Weekday
URBAN BLACK RIBBONS,7,0.85,5.95,2011,January,Friday,11 AM,Weekday
URBAN BLACK RIBBONS,8,0.85,6.8,2011,January,Friday,1 PM,Weekday
URBAN BLACK RIBBONS,8,0.85,6.8,2011,January,Monday,9 AM,Weekday
URBAN BLACK RIBBONS,8,0.85,6.8,2011,January,Monday,2 PM,Weekday
URBAN BLACK RIBBONS,2,0.85,1.7,2011,January,Monday,4 PM,Weekday
URBAN BLACK RIBBONS,7,0.85,5.95,2011,January,Tuesday,1 PM,Weekday
URBAN BLACK RIBBONS,7,0.85,5.95,2011,January,Wednesday,9 AM,Weekday
URBAN BLACK RIBBONS,16,0.85,13.6,2011,January,Wednesday,3 PM,Weekday
URBAN BLACK RIBBONS,5,0.83,4.15,2011,January,Thursday,9 AM,Weekday
URBAN BLACK RIBBONS,4,0.83,3.32,2011,January,Thursday,2 PM,Weekday
URBAN BLACK RIBBONS,4,0.83,3.32,2011,January,Friday,2 PM,Weekday
URBAN BLACK RIBBONS,17,0.83,14.11,2011,January,Monday,5 PM,Weekday
URBAN BLACK RIBBONS,10,0.83,8.3,2011,January,Monday,5 PM,Weekday
URBAN BLACK RIBBONS,15,0.83,12.45,2011,January,Monday,5 PM,Weekday
URBAN BLACK RIBBONS,3,0.83,2.49,2011,January,Monday,5 PM,Weekday
URBAN BLACK RIBBONS,4,0.83,3.32,2011,January,Tuesday,3 PM,Weekday
URBAN BLACK RIBBONS,2,0.83,1.66,2011,January,Tuesday,5 PM,Weekday
URBAN BLACK RIBBONS,36,1.25,45.0,2011,January,Wednesday,9 AM,Weekday
URBAN BLACK RIBBONS,6,0.83,4.98,2011,January,Wednesday,3 PM,Weekday
