Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MINI LADLE LOVE HEART PINK,1,0.85,0.85,2010,December,Friday,4 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.85,0.85,2010,December,Tuesday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,5,0.43,2.15,2010,December,Thursday,1 PM,Weekday
MINI LADLE LOVE HEART PINK,12,0.43,5.16,2011,January,Tuesday,1 PM,Weekday
MINI LADLE LOVE HEART PINK,5,0.43,2.15,2011,January,Wednesday,11 AM,Weekday
MINI LADLE LOVE HEART PINK,2,0.43,0.86,2011,January,Wednesday,4 PM,Weekday
MINI LADLE LOVE HEART PINK,2,0.43,0.86,2011,January,Thursday,2 PM,Weekday
MINI LADLE LOVE HEART PINK,3,0.43,1.29,2011,January,Friday,11 AM,Weekday
MINI LADLE LOVE HEART PINK,12,0.43,5.16,2011,January,Friday,1 PM,Weekday
MINI LADLE LOVE HEART PINK,6,0.43,2.58,2011,January,Monday,9 AM,Weekday
MINI LADLE LOVE HEART PINK,4,0.43,1.72,2011,January,Monday,2 PM,Weekday
MINI LADLE LOVE HEART PINK,2,0.43,0.86,2011,January,Monday,4 PM,Weekday
MINI LADLE LOVE HEART PINK,2,0.43,0.86,2011,January,Tuesday,1 PM,Weekday
MINI LADLE LOVE HEART PINK,2,0.43,0.86,2011,January,Wednesday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,2,0.42,0.84,2011,January,Thursday,9 AM,Weekday
MINI LADLE LOVE HEART PINK,2,0.42,0.84,2011,January,Thursday,10 AM,Weekday
MINI LADLE LOVE HEART PINK,12,0.42,5.04,2011,January,Thursday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,2,0.42,0.84,2011,January,Friday,2 PM,Weekday
MINI LADLE LOVE HEART PINK,6,0.42,2.52,2011,January,Monday,5 PM,Weekday
MINI LADLE LOVE HEART PINK,2,0.42,0.84,2011,January,Monday,5 PM,Weekday
MINI LADLE LOVE HEART PINK,6,0.42,2.52,2011,January,Monday,5 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.42,0.42,2011,January,Tuesday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,5,0.42,2.1,2011,January,Tuesday,5 PM,Weekday
MINI LADLE LOVE HEART PINK,13,0.42,5.46,2011,January,Wednesday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,2,0.42,0.84,2011,January,Thursday,6 PM,Weekday
MINI LADLE LOVE HEART PINK,2,0.42,0.84,2011,January,Thursday,6 PM,Weekday
MINI LADLE LOVE HEART PINK,4,0.42,1.68,2011,January,Friday,5 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.42,0.42,2011,January,Friday,5 PM,Weekday
MINI LADLE LOVE HEART PINK,12,0.42,5.04,2011,January,Wednesday,12 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,January,Friday,2 PM,Weekday
MINI LADLE LOVE HEART PINK,2,0.83,1.66,2011,February,Tuesday,10 AM,Weekday
MINI LADLE LOVE HEART PINK,4,0.83,3.32,2011,February,Wednesday,12 PM,Weekday
MINI LADLE LOVE HEART PINK,2,0.83,1.66,2011,February,Thursday,11 AM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,February,Friday,1 PM,Weekday
MINI LADLE LOVE HEART PINK,2,0.83,1.66,2011,February,Tuesday,12 PM,Weekday
MINI LADLE LOVE HEART PINK,3,0.83,2.49,2011,February,Tuesday,2 PM,Weekday
MINI LADLE LOVE HEART PINK,12,0.42,5.04,2011,February,Tuesday,2 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,February,Tuesday,5 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.42,0.42,2011,February,Thursday,12 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
MINI LADLE LOVE HEART PINK,2,0.83,1.66,2011,February,Wednesday,11 AM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,February,Wednesday,11 AM,Weekday
MINI LADLE LOVE HEART PINK,2,0.42,0.84,2011,March,Thursday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,March,Monday,10 AM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,March,Monday,5 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.42,0.42,2011,March,Thursday,1 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,March,Friday,4 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,March,Tuesday,2 PM,Weekday
MINI LADLE LOVE HEART PINK,3,0.83,2.49,2011,March,Thursday,6 PM,Weekday
MINI LADLE LOVE HEART PINK,2,0.83,1.66,2011,March,Tuesday,9 AM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,March,Tuesday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,2,0.83,1.66,2011,March,Wednesday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,March,Wednesday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,March,Tuesday,1 PM,Weekday
MINI LADLE LOVE HEART PINK,3,0.42,1.26,2011,April,Tuesday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,12,0.42,5.04,2011,April,Wednesday,2 PM,Weekday
MINI LADLE LOVE HEART PINK,12,0.42,5.04,2011,April,Thursday,4 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,April,Friday,10 AM,Weekday
MINI LADLE LOVE HEART PINK,1,0.42,0.42,2011,April,Monday,10 AM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,April,Monday,1 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,April,Monday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,4,0.83,3.32,2011,April,Tuesday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,12,0.42,5.04,2011,May,Sunday,1 PM,Weekend
MINI LADLE LOVE HEART PINK,1,0.42,0.42,2011,May,Tuesday,10 AM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,May,Tuesday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,May,Tuesday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,May,Tuesday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,4,0.83,3.32,2011,May,Tuesday,4 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,May,Wednesday,3 PM,Weekday
MINI LADLE LOVE HEART PINK,12,0.42,5.04,2011,May,Friday,2 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,May,Monday,4 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,May,Monday,4 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,May,Wednesday,4 PM,Weekday
MINI LADLE LOVE HEART PINK,4,0.83,3.32,2011,May,Thursday,4 PM,Weekday
MINI LADLE LOVE HEART PINK,12,0.42,5.04,2011,May,Sunday,1 PM,Weekend
MINI LADLE LOVE HEART PINK,1,0.42,0.42,2011,May,Tuesday,5 PM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,June,Thursday,11 AM,Weekday
MINI LADLE LOVE HEART PINK,1,0.83,0.83,2011,June,Tuesday,5 PM,Weekday
