Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WOOD STAMP SET FLOWERS,1,1.65,1.65,2010,December,Tuesday,2 PM,Weekday
WOOD STAMP SET FLOWERS,1,1.65,1.65,2010,December,Wednesday,12 PM,Weekday
WOOD STAMP SET FLOWERS,1,1.65,1.65,2010,December,Wednesday,12 PM,Weekday
WOOD STAMP SET FLOWERS,2,1.65,3.3,2010,December,Wednesday,12 PM,Weekday
WOOD STAMP SET FLOWERS,2,3.36,6.72,2010,December,Friday,2 PM,Weekday
WOOD STAMP SET FLOWERS,2,1.65,3.3,2010,December,Sunday,1 PM,Weekend
WOOD STAMP SET FLOWERS,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
WOOD STAMP SET FLOWERS,6,1.66,9.96,2010,December,Thursday,1 PM,Weekday
WOOD STAMP SET FLOWERS,3,1.66,4.98,2011,January,Tuesday,1 PM,Weekday
WOOD STAMP SET FLOWERS,48,1.45,69.6,2011,January,Thursday,11 AM,Weekday
WOOD STAMP SET FLOWERS,4,1.66,6.64,2011,January,Thursday,2 PM,Weekday
WOOD STAMP SET FLOWERS,1,1.66,1.66,2011,January,Friday,11 AM,Weekday
WOOD STAMP SET FLOWERS,2,1.66,3.32,2011,January,Friday,1 PM,Weekday
WOOD STAMP SET FLOWERS,5,1.66,8.3,2011,January,Monday,2 PM,Weekday
WOOD STAMP SET FLOWERS,2,1.66,3.32,2011,January,Monday,4 PM,Weekday
WOOD STAMP SET FLOWERS,2,1.66,3.32,2011,January,Wednesday,9 AM,Weekday
WOOD STAMP SET FLOWERS,5,1.66,8.3,2011,January,Wednesday,3 PM,Weekday
WOOD STAMP SET FLOWERS,1,1.63,1.63,2011,January,Thursday,2 PM,Weekday
WOOD STAMP SET FLOWERS,2,1.63,3.26,2011,January,Friday,2 PM,Weekday
WOOD STAMP SET FLOWERS,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
WOOD STAMP SET FLOWERS,4,1.63,6.52,2011,January,Monday,5 PM,Weekday
WOOD STAMP SET FLOWERS,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
WOOD STAMP SET FLOWERS,1,1.63,1.63,2011,January,Tuesday,3 PM,Weekday
