Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FAIRY SOAP SOAP HOLDER,12,1.69,20.28,2010,December,Wednesday,12 PM,Weekday
FAIRY SOAP SOAP HOLDER,12,1.69,20.28,2010,December,Friday,2 PM,Weekday
FAIRY SOAP SOAP HOLDER,5,1.69,8.45,2010,December,Sunday,12 PM,Weekend
FAIRY SOAP SOAP HOLDER,1,3.36,3.36,2010,December,Monday,9 AM,Weekday
FAIRY SOAP SOAP HOLDER,2,1.69,3.38,2010,December,Monday,2 PM,Weekday
FAIRY SOAP SOAP HOLDER,2,3.36,6.72,2010,December,Monday,4 PM,Weekday
FAIRY SOAP SOAP HOLDER,2,1.69,3.38,2010,December,Thursday,4 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,3.36,3.36,2010,December,Friday,9 AM,Weekday
FAIRY SOAP SOAP HOLDER,1,1.69,1.69,2010,December,Monday,1 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,1.69,1.69,2010,December,Monday,2 PM,Weekday
FAIRY SOAP SOAP HOLDER,5,1.69,8.45,2010,December,Tuesday,1 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,3.36,3.36,2010,December,Monday,10 AM,Weekday
FAIRY SOAP SOAP HOLDER,1,1.69,1.69,2010,December,Thursday,4 PM,Weekday
FAIRY SOAP SOAP HOLDER,2,1.69,3.38,2011,January,Tuesday,11 AM,Weekday
FAIRY SOAP SOAP HOLDER,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
FAIRY SOAP SOAP HOLDER,12,1.69,20.28,2011,January,Tuesday,1 PM,Weekday
FAIRY SOAP SOAP HOLDER,4,1.69,6.76,2011,January,Tuesday,2 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,1.69,1.69,2011,January,Wednesday,12 PM,Weekday
FAIRY SOAP SOAP HOLDER,12,1.69,20.28,2011,January,Thursday,9 AM,Weekday
FAIRY SOAP SOAP HOLDER,2,1.69,3.38,2011,January,Thursday,4 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,1.69,1.69,2011,January,Thursday,6 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,1.69,1.69,2011,January,Sunday,11 AM,Weekend
FAIRY SOAP SOAP HOLDER,4,1.69,6.76,2011,January,Sunday,3 PM,Weekend
FAIRY SOAP SOAP HOLDER,1,3.36,3.36,2011,January,Wednesday,3 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
FAIRY SOAP SOAP HOLDER,12,1.69,20.28,2011,January,Thursday,3 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
FAIRY SOAP SOAP HOLDER,2,1.69,3.38,2011,January,Tuesday,2 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,3.29,3.29,2011,January,Wednesday,4 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,1.69,1.69,2011,February,Wednesday,5 PM,Weekday
FAIRY SOAP SOAP HOLDER,4,1.69,6.76,2011,February,Monday,1 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,1.69,1.69,2011,February,Tuesday,9 AM,Weekday
FAIRY SOAP SOAP HOLDER,1,3.29,3.29,2011,February,Wednesday,12 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,3.29,3.29,2011,February,Wednesday,4 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,1.69,1.69,2011,February,Sunday,2 PM,Weekend
FAIRY SOAP SOAP HOLDER,1,3.29,3.29,2011,February,Monday,12 PM,Weekday
FAIRY SOAP SOAP HOLDER,2,1.69,3.38,2011,February,Monday,3 PM,Weekday
FAIRY SOAP SOAP HOLDER,12,1.69,20.28,2011,February,Wednesday,1 PM,Weekday
FAIRY SOAP SOAP HOLDER,11,1.69,18.59,2011,February,Wednesday,2 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,1.69,1.69,2011,February,Thursday,12 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,1.69,1.69,2011,February,Thursday,2 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,3.29,3.29,2011,February,Monday,6 PM,Weekday
FAIRY SOAP SOAP HOLDER,1,3.29,3.29,2011,February,Monday,4 PM,Weekday
