Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,12,1.25,15.0,2010,December,Sunday,2 PM,Weekend
BIRDCAGE DECORATION TEALIGHT HOLDER,24,1.06,25.44,2010,December,Tuesday,12 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,4,1.25,5.0,2011,January,Sunday,11 AM,Weekend
BIRDCAGE DECORATION TEALIGHT HOLDER,2,1.25,2.5,2011,January,Thursday,12 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,4,1.25,5.0,2011,February,Friday,1 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,2,1.25,2.5,2011,February,Wednesday,10 AM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,96,1.06,101.76,2011,February,Wednesday,9 AM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,1,1.25,1.25,2011,February,Friday,11 AM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,12,1.25,15.0,2011,February,Monday,9 AM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,5,1.25,6.25,2011,March,Friday,2 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,6,1.25,7.5,2011,March,Thursday,3 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,6,1.25,7.5,2011,March,Sunday,11 AM,Weekend
BIRDCAGE DECORATION TEALIGHT HOLDER,6,1.25,7.5,2011,March,Sunday,1 PM,Weekend
BIRDCAGE DECORATION TEALIGHT HOLDER,6,1.25,7.5,2011,March,Thursday,1 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,4,1.25,5.0,2011,March,Monday,12 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,6,1.25,7.5,2011,March,Tuesday,12 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,6,1.25,7.5,2011,March,Wednesday,4 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,1,1.25,1.25,2011,March,Thursday,12 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,3,1.25,3.75,2011,April,Thursday,3 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,24,1.06,25.44,2011,April,Thursday,10 AM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,2,1.25,2.5,2011,May,Thursday,8 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,6,1.25,7.5,2011,May,Sunday,1 PM,Weekend
BIRDCAGE DECORATION TEALIGHT HOLDER,6,1.25,7.5,2011,May,Sunday,1 PM,Weekend
BIRDCAGE DECORATION TEALIGHT HOLDER,1,1.25,1.25,2011,May,Friday,3 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,1,1.25,1.25,2011,May,Friday,3 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,6,1.25,7.5,2011,June,Sunday,10 AM,Weekend
BIRDCAGE DECORATION TEALIGHT HOLDER,2,1.25,2.5,2011,June,Sunday,2 PM,Weekend
BIRDCAGE DECORATION TEALIGHT HOLDER,6,1.25,7.5,2011,June,Monday,1 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,9,1.25,11.25,2011,June,Tuesday,3 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,12,1.25,15.0,2011,June,Wednesday,3 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,1,1.25,1.25,2011,June,Wednesday,4 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,2,1.25,2.5,2011,June,Monday,2 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,12,1.25,15.0,2011,July,Wednesday,10 AM,Weekday
