Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CANDLE HOLDER SILVER MADELINE,12,1.65,19.8,2011,June,Friday,12 PM,Weekday
CANDLE HOLDER SILVER MADELINE,12,1.65,19.8,2011,June,Friday,3 PM,Weekday
CANDLE HOLDER SILVER MADELINE,24,1.45,34.8,2011,July,Thursday,12 PM,Weekday
CANDLE HOLDER SILVER MADELINE,12,1.65,19.8,2011,July,Sunday,3 PM,Weekend
CANDLE HOLDER SILVER MADELINE,12,1.65,19.8,2011,August,Thursday,5 PM,Weekday
CANDLE HOLDER SILVER MADELINE,12,1.65,19.8,2011,September,Tuesday,8 AM,Weekday
CANDLE HOLDER SILVER MADELINE,4,1.65,6.6,2011,September,Friday,1 PM,Weekday
CANDLE HOLDER SILVER MADELINE,1,3.29,3.29,2011,September,Wednesday,4 PM,Weekday
CANDLE HOLDER SILVER MADELINE,12,1.65,19.8,2011,February,Thursday,4 PM,Weekday
CANDLE HOLDER SILVER MADELINE,12,1.65,19.8,2011,February,Monday,12 PM,Weekday
CANDLE HOLDER SILVER MADELINE,12,1.65,19.8,2011,February,Wednesday,1 PM,Weekday
CANDLE HOLDER SILVER MADELINE,6,1.65,9.9,2011,February,Thursday,1 PM,Weekday
CANDLE HOLDER SILVER MADELINE,12,1.65,19.8,2011,February,Monday,8 AM,Weekday
CANDLE HOLDER SILVER MADELINE,2,3.29,6.58,2011,January,Wednesday,3 PM,Weekday
CANDLE HOLDER SILVER MADELINE,2,1.65,3.3,2011,January,Sunday,4 PM,Weekend
CANDLE HOLDER SILVER MADELINE,12,1.65,19.8,2011,January,Tuesday,1 PM,Weekday
CANDLE HOLDER SILVER MADELINE,12,1.65,19.8,2011,January,Wednesday,4 PM,Weekday
CANDLE HOLDER SILVER MADELINE,12,1.65,19.8,2011,December,Thursday,11 AM,Weekday
CANDLE HOLDER SILVER MADELINE,1,3.29,3.29,2011,December,Monday,5 PM,Weekday
CANDLE HOLDER SILVER MADELINE,12,1.65,19.8,2011,December,Friday,12 PM,Weekday
